0.00	299.13	119.06	2.04516	299.07	119.30	2.04987	22.562	1733.63
0.00	299.09	119.14	2.04732	299.02	119.40	2.05161	23.731	1733.70
0.00	299.02	119.27	2.04954	298.97	119.50	2.05374	45.156	1733.73
0.00	298.98	119.36	2.05093	298.91	119.61	2.05506	24.929	1733.79
0.00	298.92	119.48	2.05332	298.85	119.73	2.05741	47.397	1733.85
0.00	298.87	119.57	2.05539	298.81	119.78	2.06049	32.590	1733.88
0.00	298.80	119.70	2.05606	298.76	119.90	2.06111	44.840	1733.91
0.00	298.75	119.80	2.05713	298.73	119.92	2.06445	20.899	1733.98
0.00	298.68	119.93	2.05839	298.65	120.08	2.06447	23.414	1734.04
0.00	298.64	120.02	2.05925	298.60	120.19	2.06470	29.887	1734.07
0.00	298.58	120.14	2.05975	298.53	120.30	2.06647	34.251	1734.16
0.00	298.53	120.23	2.06071	298.49	120.40	2.06702	23.078	1734.16
0.00	298.47	120.36	2.06029	298.42	120.55	2.06479	45.726	1733.76
0.00	298.42	120.44	2.06049	298.37	120.65	2.06488	20.288	1733.85
0.00	298.36	120.56	2.06139	298.31	120.75	2.06631	20.608	1733.95
0.00	298.31	120.65	2.06199	298.25	120.86	2.06637	23.384	1734.10
0.00	298.26	120.74	2.06348	298.21	120.95	2.06705	29.234	1734.23
0.00	298.20	120.87	2.06421	298.15	121.06	2.06806	25.188	1734.29
0.00	298.14	120.99	2.06410	298.09	121.19	2.06638	27.955	1734.38
0.00	298.08	121.08	2.06452	298.04	121.32	2.06452	25.897	1734.45
0.00	298.02	121.20	2.06585	297.97	121.44	2.06527	29.867	1734.54
0.00	297.98	121.28	2.06770	297.92	121.54	2.06732	24.255	1734.63
0.00	297.91	121.40	2.06919	297.85	121.67	2.06813	42.341	1734.76
0.00	297.86	121.49	2.07067	297.82	121.71	2.07102	24.751	1734.85
0.00	297.80	121.60	2.07308	297.76	121.84	2.07261	44.615	1734.91
0.00	297.75	121.69	2.07503	297.71	121.93	2.07426	23.991	1735.01
0.00	297.69	121.82	2.07664	297.65	122.03	2.07672	51.053	1735.10
0.00	297.64	121.91	2.07805	297.60	122.13	2.07681	22.176	1735.20
0.00	297.57	122.03	2.07982	297.54	122.26	2.07777	39.781	1735.26
0.00	297.52	122.11	2.08115	297.50	122.32	2.07930	33.984	1735.29
0.00	297.45	122.24	2.08259	297.43	122.45	2.08050	29.256	1735.45
0.00	297.40	122.33	2.08386	297.39	122.53	2.08118	26.951	1735.48
0.00	297.33	122.45	2.08398	297.33	122.63	2.08250	26.053	1735.54
0.00	297.28	122.55	2.08415	297.27	122.74	2.08189	49.957	1735.63
0.00	297.21	122.66	2.08513	297.21	122.83	2.08384	48.264	1735.66
0.00	297.17	122.76	2.08612	297.16	122.92	2.08523	23.733	1735.73
0.00	297.10	122.87	2.08772	297.10	123.03	2.08667	41.030	1735.76
0.00	297.05	122.97	2.08861	297.04	123.14	2.08712	23.175	1735.85
0.00	296.98	123.08	2.08954	296.99	123.24	2.08797	24.184	1735.88
0.00	296.91	123.20	2.09134	296.93	123.36	2.08892	50.237	1735.98
0.00	296.88	123.26	2.09274	296.89	123.43	2.08951	23.384	1736.04
0.00	296.82	123.38	2.09359	296.83	123.56	2.08936	49.380	1736.07
0.00	296.75	123.50	2.09443	296.75	123.69	2.09025	26.158	1736.10
0.00	296.70	123.59	2.09560	296.70	123.79	2.09082	25.890	1736.16
0.00	296.63	123.71	2.09694	296.64	123.88	2.09312	43.002	1735.70
0.00	296.58	123.80	2.09740	296.58	123.98	2.09331	22.243	1735.91
0.00	296.53	123.89	2.09709	296.54	124.07	2.09308	23.658	1736.10
0.00	296.46	124.01	2.09724	296.48	124.17	2.09368	46.564	1736.26
0.00	296.39	124.13	2.09698	296.41	124.28	2.09302	37.958	1736.32
0.00	296.34	124.22	2.09679	296.37	124.36	2.09375	38.178	1736.41
0.00	296.27	124.34	2.09639	296.30	124.47	2.09358	23.336	1736.60
0.00	296.22	124.43	2.09535	296.26	124.53	2.09310	26.855	1736.70
0.00	296.17	124.51	2.09537	296.22	124.60	2.09361	24.507	1736.73
0.00	296.10	124.64	2.09468	296.14	124.73	2.09354	46.457	1736.76
0.00	296.04	124.75	2.09358	296.06	124.86	2.09284	35.672	1736.85
0.00	295.99	124.84	2.09302	296.02	124.97	2.09060	46.838	1736.95
0.00	295.92	124.97	2.09233	295.95	125.09	2.08985	26.731	1736.98
0.00	295.87	125.05	2.09152	295.88	125.22	2.08785	47.543	1737.13
0.00	295.82	125.15	2.09107	295.84	125.29	2.08811	32.470	1737.26
0.00	295.75	125.27	2.09054	295.78	125.40	2.08802	28.916	1737.29
0.00	295.69	125.38	2.08903	295.71	125.51	2.08726	46.455	1736.76
0.00	295.64	125.47	2.08781	295.66	125.61	2.08604	97.716	1736.95
0.00	295.57	125.59	2.08649	295.58	125.75	2.08409	26.037	1737.01
0.00	295.52	125.69	2.08600	295.53	125.85	2.08393	39.341	1737.26
0.00	295.47	125.78	2.08545	295.49	125.91	2.08407	28.750	1737.32
0.00	295.41	125.89	2.08461	295.41	126.04	2.08305	27.479	1737.45
0.00	295.34	126.01	2.08357	295.35	126.16	2.08271	43.583	1737.48
0.00	295.29	126.10	2.08244	295.29	126.24	2.08274	28.898	1737.57
0.00	295.22	126.23	2.08152	295.22	126.36	2.08194	27.851	1737.63
0.00	295.17	126.32	2.08092	295.18	126.43	2.08294	30.083	1737.73
0.00	295.10	126.44	2.08004	295.11	126.55	2.08254	53.123	1737.82
0.00	295.05	126.53	2.07943	295.06	126.65	2.08112	29.433	1737.98
0.00	294.98	126.66	2.07782	294.97	126.82	2.07833	26.379	1738.01
0.00	294.93	126.75	2.07638	294.93	126.89	2.07673	30.249	1738.07
0.00	294.87	126.87	2.07569	294.86	127.02	2.07670	41.669	1738.10
0.00	294.82	126.96	2.07455	294.82	127.10	2.07513	39.755	1738.16
0.00	294.77	127.05	2.07355	294.76	127.19	2.07425	31.448	1738.23
0.00	294.71	127.17	2.07343	294.70	127.31	2.07412	29.623	1738.29
0.00	294.66	127.26	2.07265	294.65	127.40	2.07346	53.150	1738.32
0.00	294.59	127.38	2.07132	294.59	127.53	2.07144	25.434	1738.45
0.00	294.55	127.47	2.07030	294.54	127.63	2.06908	26.096	1738.48
0.00	294.48	127.59	2.06956	294.47	127.75	2.06875	48.228	1738.60
0.00	294.44	127.68	2.06918	294.43	127.84	2.06776	29.907	1737.38
0.00	294.37	127.80	2.06879	294.36	127.97	2.06674	27.007	1738.13
0.00	294.32	127.89	2.06797	294.32	128.04	2.06663	49.088	1738.32
0.00	294.26	128.01	2.06673	294.26	128.16	2.06488	27.558	1738.48
0.00	294.19	128.13	2.06587	294.21	128.25	2.06388	53.977	1738.54
0.00	294.15	128.22	2.06500	294.17	128.34	2.06178	30.883	1738.73
0.00	294.10	128.31	2.06457	294.13	128.42	2.06119	29.246	1738.85
0.00	294.03	128.44	2.06440	294.08	128.51	2.06147	28.825	1738.88
0.00	293.98	128.53	2.06339	294.03	128.61	2.05987	29.889	1738.91
0.00	293.92	128.66	2.06186	293.96	128.76	2.05781	49.872	1738.95
0.00	293.86	128.78	2.06056	293.90	128.88	2.05561	49.937	1738.98
0.00	293.81	128.88	2.05947	293.86	128.98	2.05455	52.558	1739.01
0.00	293.76	128.97	2.05891	293.82	129.05	2.05385	25.073	1739.13
0.00	293.70	129.10	2.05749	293.76	129.18	2.05218	26.364	1739.20
0.00	293.65	129.19	2.05617	293.71	129.27	2.05072	37.524	1739.23
0.00	293.59	129.32	2.05513	293.66	129.35	2.05144	50.771	1739.26
0.00	293.54	129.42	2.05391	293.62	129.44	2.04989	26.268	1739.41
0.00	293.48	129.54	2.05288	293.55	129.56	2.05006	41.059	1739.48
0.00	293.43	129.64	2.05240	293.52	129.62	2.05020	27.137	1739.66
0.00	293.37	129.76	2.05231	293.46	129.72	2.05087	29.196	1739.20
0.00	293.33	129.85	2.05156	293.42	129.81	2.05006	27.259	1739.45
0.00	293.27	129.97	2.05020	293.36	129.93	2.04932	45.361	1739.57
0.00	293.22	130.06	2.04902	293.31	130.03	2.04792	24.137	1739.66
0.00	293.16	130.18	2.04841	293.26	130.13	2.04690	52.757	1739.85
0.00	293.12	130.27	2.04773	293.20	130.25	2.04616	25.657	1739.91
0.00	293.06	130.39	2.04663	293.14	130.36	2.04550	51.643	1740.04
0.00	293.01	130.48	2.04599	293.10	130.45	2.04470	25.441	1740.16
0.00	292.95	130.61	2.04541	293.03	130.57	2.04415	44.566	1740.20
0.00	292.89	130.74	2.04372	292.96	130.71	2.04262	44.747	1740.38
0.00	292.84	130.83	2.04267	292.92	130.80	2.04144	25.843	1740.38
0.00	292.79	130.93	2.04098	292.87	130.90	2.03921	44.713	1740.48
0.00	292.73	131.05	2.03956	292.80	131.05	2.03697	25.796	1740.57
0.00	292.68	131.15	2.03835	292.76	131.15	2.03498	47.994	1740.60
0.00	292.62	131.27	2.03764	292.70	131.27	2.03325	40.721	1740.63
0.00	292.58	131.37	2.03763	292.65	131.38	2.03322	28.807	1740.66
0.00	292.51	131.50	2.03717	292.59	131.51	2.03174	31.640	1740.70
0.00	292.47	131.59	2.03570	292.54	131.62	2.02963	35.391	1740.76
0.00	292.41	131.71	2.03398	292.49	131.73	2.02895	24.107	1740.85
0.00	292.36	131.81	2.03261	292.45	131.80	2.02807	51.440	1740.95
0.00	292.30	131.93	2.03141	292.40	131.90	2.02731	24.560	1741.04
0.00	292.24	132.05	2.03009	292.33	132.03	2.02600	34.548	1741.04
0.00	292.20	132.14	2.02847	292.28	132.13	2.02517	23.236	1741.10
0.00	292.16	132.23	2.02762	292.24	132.23	2.02404	42.754	1741.23
0.00	292.10	132.35	2.02657	292.17	132.36	2.02327	23.257	1741.32
0.00	292.06	132.45	2.02504	292.12	132.47	2.02165	45.062	1741.41
0.00	292.00	132.57	2.02490	292.06	132.59	2.02208	24.978	1741.45
0.00	291.95	132.66	2.02473	292.02	132.67	2.02193	25.036	1741.48
0.00	291.89	132.79	2.02357	291.96	132.78	2.02181	49.362	1741.54
0.00	291.85	132.88	2.02277	291.91	132.88	2.02113	23.367	1741.63
0.00	291.79	133.01	2.02155	291.85	133.02	2.01964	49.245	1741.70
0.00	291.75	133.11	2.02008	291.82	133.08	2.01885	24.519	1741.73
0.00	291.69	133.24	2.01970	291.76	133.21	2.01836	24.083	1741.76
0.00	291.64	133.34	2.01960	291.72	133.30	2.01843	23.968	1741.85
0.00	291.59	133.46	2.01847	291.66	133.43	2.01721	48.835	1741.91
0.00	291.54	133.57	2.01717	291.61	133.53	2.01606	23.128	1741.98
0.00	291.48	133.69	2.01664	291.55	133.67	2.01523	48.049	1742.04
0.00	291.44	133.79	2.01634	291.50	133.79	2.01475	24.561	1742.10
0.00	291.38	133.91	2.01592	291.43	133.95	2.01286	36.050	1742.13
0.00	291.34	134.01	2.01503	291.38	134.04	2.01219	46.562	1741.63
0.00	291.30	134.10	2.01424	291.33	134.16	2.01125	24.435	1741.82
0.00	291.23	134.23	2.01365	291.27	134.29	2.01034	24.711	1741.91
0.00	291.18	134.36	2.01195	291.22	134.41	2.00890	27.058	1742.07
0.00	291.14	134.45	2.01048	291.17	134.52	2.00729	32.278	1742.32
0.00	291.08	134.57	2.00946	291.11	134.65	2.00657	28.923	1742.45
0.00	291.04	134.66	2.00955	291.09	134.70	2.00674	28.422	1742.57
0.00	291.00	134.75	2.00870	291.04	134.81	2.00533	27.740	1742.73
0.00	290.95	134.88	2.00806	290.99	134.92	2.00466	23.233	1742.82
0.00	290.89	135.00	2.00903	290.92	135.07	2.00541	47.265	1742.85
0.00	290.85	135.09	2.01007	290.89	135.15	2.00543	29.282	1742.88
0.00	290.79	135.22	2.01043	290.84	135.25	2.00680	24.711	1742.91
0.00	290.75	135.32	2.01139	290.81	135.32	2.00808	22.060	1742.95
0.00	290.71	135.42	2.01197	290.77	135.42	2.00788	50.510	1743.04
0.00	290.65	135.54	2.01295	290.72	135.54	2.00840	32.630	1743.16
0.00	290.59	135.66	2.01490	290.67	135.64	2.01025	46.712	1743.29
0.00	290.55	135.75	2.01737	290.63	135.74	2.01255	23.243	1743.38
0.00	290.49	135.88	2.01964	290.58	135.84	2.01527	28.733	1743.41
0.00	290.45	135.97	2.02204	290.55	135.90	2.01828	47.863	1743.48
0.00	290.40	136.07	2.02433	290.50	135.99	2.02024	23.671	1743.57
0.00	290.34	136.20	2.02675	290.44	136.13	2.02302	34.265	1743.60
0.00	290.30	136.29	2.02937	290.40	136.21	2.02633	47.383	1743.66
0.00	290.24	136.41	2.03175	290.34	136.33	2.02851	21.840	1743.73
0.00	290.18	136.53	2.03492	290.29	136.42	2.03308	42.101	1743.76
0.00	290.14	136.62	2.03817	290.24	136.53	2.03598	47.714	1743.79
0.00	290.10	136.71	2.04181	290.20	136.62	2.03858	44.821	1743.91
0.00	290.04	136.83	2.04476	290.14	136.75	2.04127	50.418	1743.98
0.00	289.99	136.93	2.04773	290.10	136.83	2.04485	45.434	1744.04
0.00	289.93	137.05	2.05051	290.04	136.96	2.04650	20.747	1744.10
0.00	289.87	137.17	2.05341	289.99	137.06	2.04955	39.615	1744.16
0.00	289.82	137.26	2.05629	289.94	137.14	2.05191	20.250	1744.20
0.00	289.77	137.35	2.06054	289.90	137.23	2.05623	29.513	1744.26
0.00	289.71	137.48	2.06418	289.84	137.34	2.05942	22.285	1744.51
0.00	289.66	137.57	2.06759	289.79	137.45	2.06199	33.592	1744.57
0.00	289.59	137.69	2.07079	289.74	137.54	2.06607	34.262	1744.60
0.00	289.55	137.79	2.07344	289.70	137.62	2.06911	23.285	1744.76
0.00	289.48	137.92	2.07583	289.63	137.75	2.07140	21.073	1744.79
0.00	289.43	138.01	2.07801	289.58	137.82	2.07445	19.776	1744.82
0.00	289.37	138.13	2.08063	289.51	137.95	2.07718	45.562	1744.85
0.00	289.31	138.23	2.08319	289.46	138.05	2.07947	18.514	1744.91
0.00	289.25	138.34	2.08642	289.40	138.16	2.08194	42.990	1744.95
0.00	289.19	138.46	2.08900	289.35	138.28	2.08430	20.718	1744.98
0.00	289.14	138.55	2.09171	289.30	138.35	2.08754	39.275	1745.01
0.00	289.09	138.64	2.09299	289.25	138.45	2.08882	40.008	1745.07
0.00	289.02	138.75	2.09413	289.19	138.54	2.09071	22.569	1745.13
0.00	288.97	138.84	2.09665	289.13	138.65	2.09249	42.323	1745.16
0.00	288.91	138.96	2.09862	289.07	138.77	2.09382	18.957	1745.23
0.00	288.85	139.07	2.09908	289.00	138.89	2.09509	42.526	1745.26
0.00	288.79	139.16	2.09978	288.94	139.00	2.09567	20.515	1745.32
0.00	288.74	139.25	2.10050	288.89	139.09	2.09657	18.586	1745.35
0.00	288.68	139.37	2.10068	288.82	139.20	2.09736	43.907	1745.48
0.00	288.63	139.46	2.10145	288.78	139.28	2.09835	17.801	1745.54
0.00	288.56	139.58	2.10282	288.70	139.40	2.09963	19.464	1745.57
0.00	288.49	139.70	2.10409	288.63	139.53	2.10040	31.853	1745.66
0.00	288.44	139.79	2.10444	288.59	139.62	2.10090	41.737	1745.73
0.00	288.39	139.88	2.10343	288.54	139.69	2.10065	43.278	1745.76
0.00	288.33	140.00	2.10365	288.47	139.81	2.10088	45.318	1745.82
0.00	288.28	140.09	2.10369	288.42	139.91	2.10076	20.954	1745.85
0.00	288.21	140.20	2.10427	288.35	140.03	2.10204	41.572	1745.95
0.00	288.14	140.33	2.10508	288.28	140.14	2.10299	33.412	1746.01
0.00	288.09	140.41	2.10568	288.24	140.22	2.10415	41.133	1746.04
0.00	288.04	140.50	2.10670	288.19	140.30	2.10512	23.036	1746.29
0.00	287.97	140.62	2.10733	288.12	140.42	2.10518	21.068	1746.38
0.00	287.93	140.71	2.10607	288.06	140.53	2.10373	39.186	1746.45
0.00	287.85	140.83	2.10450	287.98	140.67	2.10223	19.585	1745.70
0.00	287.80	140.92	2.10312	287.93	140.75	2.10169	39.066	1745.85
0.00	287.74	141.05	2.10146	287.86	140.86	2.10062	21.765	1745.95
0.00	287.69	141.14	2.10005	287.81	140.97	2.09835	24.359	1746.04
0.00	287.62	141.26	2.09832	287.74	141.09	2.09673	17.905	1746.13
0.00	287.57	141.35	2.09699	287.68	141.20	2.09502	17.283	1746.23
0.00	287.50	141.47	2.09506	287.61	141.34	2.09223	18.913	1746.35
0.00	287.45	141.56	2.09361	287.56	141.44	2.09052	17.722	1746.38
0.00	287.38	141.70	2.09058	287.48	141.56	2.08891	30.505	1746.45
0.00	287.31	141.83	2.08771	287.41	141.68	2.08642	29.824	1746.54
0.00	287.26	141.93	2.08488	287.36	141.79	2.08313	38.613	1746.57
0.00	287.21	142.02	2.08217	287.31	141.89	2.07999	16.997	1746.63
0.00	287.14	142.14	2.07901	287.25	142.00	2.07711	21.828	1746.76
0.00	287.09	142.23	2.07721	287.19	142.10	2.07508	24.706	1746.88
0.00	287.03	142.36	2.07495	287.13	142.21	2.07309	20.260	1746.98
0.00	286.98	142.44	2.07253	287.08	142.32	2.07042	17.007	1747.04
0.00	286.92	142.56	2.07069	287.02	142.43	2.06876	17.230	1746.48
0.00	286.87	142.66	2.06890	286.96	142.53	2.06678	20.870	1746.54
0.00	286.80	142.78	2.06700	286.90	142.66	2.06450	44.166	1746.79
0.00	286.75	142.87	2.06487	286.86	142.73	2.06261	17.781	1746.95
0.00	286.69	143.00	2.06214	286.80	142.87	2.05870	36.858	1747.07
0.00	286.65	143.09	2.05971	286.74	142.98	2.05743	17.356	1747.20
0.00	286.58	143.21	2.05820	286.67	143.10	2.05498	16.763	1747.29
0.00	286.54	143.30	2.05523	286.62	143.21	2.05206	41.591	1747.38
0.00	286.48	143.42	2.05231	286.55	143.35	2.04832	16.619	1747.48
0.00	286.43	143.51	2.05012	286.50	143.45	2.04594	37.279	1747.54
0.00	286.38	143.60	2.04838	286.45	143.56	2.04411	16.932	1747.73
0.00	286.32	143.73	2.04590	286.40	143.67	2.04150	32.666	1747.82
0.00	286.26	143.85	2.04285	286.33	143.80	2.03856	17.209	1747.91
0.00	286.21	143.95	2.04105	286.29	143.90	2.03585	20.171	1747.95
0.00	286.15	144.08	2.03918	286.23	144.02	2.03385	32.386	1747.98
0.00	286.10	144.18	2.03701	286.18	144.12	2.03146	15.936	1748.01
0.00	286.04	144.30	2.03442	286.13	144.23	2.02827	36.773	1748.04
0.00	286.00	144.40	2.03140	286.09	144.34	2.02495	14.475	1748.07
0.00	285.93	144.53	2.02854	286.03	144.46	2.02228	20.229	1748.16
0.00	285.89	144.63	2.02540	285.99	144.54	2.01929	14.826	1748.20
0.00	285.83	144.76	2.02247	285.93	144.66	2.01714	38.821	1748.26
0.00	285.79	144.85	2.02075	285.89	144.77	2.01508	15.746	1748.32
0.00	285.73	144.98	2.01916	285.84	144.88	2.01247	41.603	1748.41
0.00	285.69	145.07	2.01800	285.80	144.97	2.01091	28.635	1748.54
0.00	285.65	145.16	2.01715	285.77	145.05	2.01031	24.720	1748.54
0.00	285.59	145.28	2.01680	285.71	145.17	2.00955	14.804	1748.60
0.00	285.53	145.40	2.01597	285.65	145.30	2.00892	20.618	1748.63
0.00	285.49	145.49	2.01527	285.61	145.39	2.00880	39.544	1748.16
0.00	285.45	145.58	2.01511	285.57	145.48	2.00875	15.700	1748.38
0.00	285.39	145.71	2.01466	285.51	145.61	2.00848	21.815	1748.41
0.00	285.36	145.80	2.01461	285.47	145.70	2.00921	105.889	1748.48
0.00	285.30	145.93	2.01453	285.40	145.83	2.00893	12.811	1748.48
0.00	285.24	146.05	2.01447	285.35	145.95	2.00906	14.478	1748.70
0.00	285.19	146.15	2.01500	285.30	146.06	2.00880	34.679	1748.73
0.00	285.15	146.24	2.01574	285.26	146.15	2.00974	14.306	1748.82
0.00	285.09	146.38	2.01683	285.20	146.28	2.01150	36.723	1748.85
0.00	285.05	146.47	2.01756	285.16	146.37	2.01282	16.903	1748.95
0.00	284.99	146.60	2.01862	285.09	146.52	2.01325	24.252	1748.98
0.00	284.93	146.72	2.02024	285.03	146.66	2.01452	36.535	1749.32
0.00	284.89	146.82	2.02141	284.98	146.77	2.01639	17.550	1749.41
0.00	284.85	146.91	2.02321	284.93	146.87	2.01811	14.668	1749.51
0.00	284.79	147.03	2.02454	284.86	147.01	2.01971	14.415	1749.54
0.00	284.75	147.12	2.02569	284.82	147.11	2.02074	36.182	1749.63
0.00	284.69	147.24	2.02713	284.76	147.23	2.02235	13.452	1749.66
0.00	284.63	147.37	2.02919	284.70	147.35	2.02439	36.799	1749.76
0.00	284.59	147.46	2.03020	284.65	147.45	2.02601	13.909	1749.79
0.00	284.54	147.56	2.03121	284.61	147.55	2.02655	21.864	1749.82
0.00	284.49	147.68	2.03273	284.55	147.66	2.02813	25.587	1749.85
0.00	284.44	147.77	2.03415	284.51	147.76	2.02966	15.490	1749.88
0.00	284.39	147.89	2.03556	284.44	147.90	2.03097	20.784	1749.91
0.00	284.32	148.02	2.03680	284.38	148.02	2.03236	38.324	1749.98
0.00	284.28	148.11	2.03825	284.33	148.13	2.03325	16.751	1749.98
0.00	284.23	148.20	2.03965	284.28	148.23	2.03459	20.211	1750.07
0.00	284.17	148.33	2.04033	284.21	148.37	2.03545	36.037	1750.10
0.00	284.12	148.43	2.04109	284.17	148.46	2.03621	14.369	1750.13
0.00	284.06	148.55	2.04175	284.10	148.59	2.03709	36.747	1750.32
0.00	283.99	148.69	2.04175	284.03	148.73	2.03709	36.436	1749.85
0.00	283.95	148.78	2.04193	283.99	148.81	2.03767	38.236	1750.04
0.00	283.90	148.88	2.04219	283.94	148.93	2.03708	36.143	1750.20
0.00	283.84	149.01	2.04266	283.87	149.06	2.03841	13.890	1750.41
0.00	283.79	149.10	2.04322	283.83	149.15	2.03901	35.999	1750.54
0.00	283.73	149.23	2.04320	283.77	149.27	2.03918	14.247	1750.60
0.00	283.67	149.35	2.04283	283.71	149.40	2.03856	17.624	1750.63
0.00	283.63	149.45	2.04261	283.66	149.49	2.03862	36.810	1750.70
0.00	283.58	149.54	2.04370	283.62	149.58	2.03935	14.008	1750.82
0.00	283.52	149.66	2.04475	283.56	149.71	2.04041	36.297	1750.95
0.00	283.48	149.75	2.04546	283.51	149.79	2.04179	15.781	1751.01
0.00	283.42	149.87	2.04572	283.45	149.91	2.04200	35.582	1751.20
0.00	283.37	149.96	2.04584	283.41	149.99	2.04246	17.020	1751.23
0.00	283.31	150.08	2.04505	283.35	150.12	2.04135	18.108	1751.26
0.00	283.27	150.16	2.04401	283.31	150.20	2.04039	39.117	1751.38
0.00	283.21	150.29	2.04313	283.25	150.32	2.03904	41.618	1751.41
0.00	283.16	150.38	2.04256	283.20	150.42	2.03846	39.375	1751.48
0.00	283.10	150.50	2.04268	283.14	150.54	2.03821	14.562	1751.51
0.00	283.05	150.60	2.04241	283.10	150.64	2.03776	15.568	1751.51
0.00	283.01	150.68	2.04162	283.05	150.73	2.03707	16.402	1751.54
0.00	282.94	150.81	2.04094	282.98	150.86	2.03631	14.838	1751.57
0.00	282.88	150.94	2.03960	282.92	151.00	2.03498	38.516	1751.63
0.00	282.83	151.03	2.03897	282.87	151.09	2.03413	39.484	1751.70
0.00	282.77	151.16	2.03788	282.81	151.22	2.03305	15.910	1751.76
0.00	282.71	151.29	2.03640	282.75	151.34	2.03163	37.253	1751.85
0.00	282.66	151.39	2.03554	282.71	151.43	2.03079	17.115	1751.38
0.00	282.61	151.48	2.03431	282.66	151.53	2.02912	28.531	1751.57
0.00	282.57	151.58	2.03325	282.62	151.62	2.02772	16.789	1751.70
0.00	282.51	151.70	2.03166	282.56	151.74	2.02683	41.387	1751.76
0.00	282.45	151.82	2.03069	282.50	151.85	2.02633	16.328	1751.88
0.00	282.41	151.92	2.02881	282.46	151.94	2.02455	40.607	1752.01
0.00	282.36	152.01	2.02660	282.41	152.04	2.02276	16.514	1752.04
0.00	282.30	152.13	2.02496	282.36	152.16	2.02074	30.641	1752.16
0.00	282.25	152.26	2.02325	282.29	152.30	2.01938	20.882	1752.32
0.00	282.20	152.35	2.02168	282.25	152.40	2.01755	28.242	1752.45
0.00	282.14	152.48	2.02033	282.19	152.52	2.01576	21.904	1752.63
0.00	282.10	152.57	2.01918	282.15	152.59	2.01513	25.238	1752.70
0.00	282.05	152.69	2.01830	282.09	152.71	2.01516	44.457	1752.79
0.00	282.00	152.78	2.01739	282.06	152.80	2.01396	20.667	1752.82
0.00	281.94	152.90	2.01571	281.99	152.92	2.01270	19.501	1753.04
0.00	281.90	153.00	2.01443	281.95	153.01	2.01095	39.850	1753.20
0.00	281.84	153.13	2.01326	281.89	153.14	2.00989	21.057	1753.23
0.00	281.79	153.23	2.01193	281.85	153.22	2.00878	20.331	1753.29
0.00	281.73	153.36	2.01111	281.79	153.38	2.00737	42.272	1753.32
0.00	281.69	153.45	2.01067	281.74	153.48	2.00691	19.021	1753.41
0.00	281.63	153.58	2.00982	281.67	153.63	2.00565	44.296	1753.51
0.00	281.59	153.67	2.00880	281.62	153.74	2.00469	18.393	1753.54
0.00	281.53	153.80	2.00800	281.57	153.85	2.00376	45.541	1753.57
0.00	281.49	153.89	2.00714	281.53	153.95	2.00277	19.150	1753.60
0.00	281.45	153.99	2.00576	281.49	154.05	2.00069	36.683	1753.66
0.00	281.38	154.12	2.00495	281.43	154.17	2.00001	37.914	1753.76
0.00	281.34	154.21	2.00458	281.39	154.26	2.00009	20.620	1753.85
0.00	281.29	154.33	2.00402	281.33	154.38	1.99983	21.034	1753.88
0.00	281.24	154.45	2.00329	281.28	154.50	1.99945	48.407	1753.91
0.00	281.19	154.55	2.00155	281.23	154.63	1.99660	21.934	1754.01
0.00	281.14	154.66	1.99853	281.18	154.75	1.99247	45.465	1754.07
0.00	281.10	154.75	1.99622	281.13	154.86	1.98957	23.583	1754.13
0.00	281.06	154.84	1.99414	281.09	154.96	1.98658	20.777	1753.63
0.00	281.00	154.97	1.99041	281.04	155.10	1.98250	21.470	1753.73
0.00	280.95	155.09	1.98514	280.98	155.23	1.97755	46.968	1753.76
0.00	280.90	155.19	1.97996	280.94	155.33	1.97174	19.581	1753.82
0.00	280.86	155.28	1.97396	280.90	155.44	1.96515	20.393	1753.85
0.00	280.81	155.42	1.96550	280.85	155.56	1.95588	42.906	1753.91
0.00	280.75	155.55	1.95744	280.81	155.67	1.94728	48.187	1754.04
0.00	280.72	155.65	1.94955	280.79	155.75	1.93862	22.770	1754.10
0.00	280.66	155.78	1.93911	280.74	155.89	1.92779	47.698	1754.26
0.00	280.63	155.88	1.92923	280.70	156.00	1.91832	43.690	1754.35
0.00	280.58	156.02	1.91901	280.64	156.16	1.90763	48.395	1754.45
0.00	280.55	156.11	1.90910	280.61	156.26	1.89727	28.215	1754.54
0.00	280.52	156.21	1.89892	280.58	156.36	1.88651	40.436	1754.60
0.00	280.47	156.35	1.88916	280.54	156.48	1.87757	24.942	1754.70
0.00	280.44	156.47	1.87854	280.50	156.61	1.86718	46.879	1754.73
0.00	280.41	156.57	1.86998	280.48	156.71	1.85772	22.287	1754.82
0.00	280.38	156.67	1.86162	280.45	156.82	1.84989	49.901	1754.88
0.00	280.35	156.77	1.85382	280.42	156.91	1.84277	48.778	1755.01
0.00	280.33	156.86	1.84730	280.39	157.01	1.83646	33.576	1755.10
0.00	280.29	157.00	1.84301	280.36	157.14	1.83151	26.228	1755.35
0.00	280.25	157.13	1.83921	280.32	157.28	1.82781	49.269	1755.41
0.00	280.22	157.23	1.83659	280.30	157.37	1.82510	29.236	1755.45
0.00	280.20	157.33	1.83453	280.29	157.44	1.82266	23.462	1755.48
0.00	280.17	157.46	1.83242	280.26	157.55	1.82085	32.793	1755.51
0.00	280.14	157.57	1.83126	280.23	157.65	1.81997	30.981	1755.01
