0.00	229.83	53.59	0.55045	227.51	52.64	0.48308	37.242	1522.05
0.00	229.85	53.44	0.54049	227.69	52.73	0.48761	44.219	1522.05
0.00	230.03	53.55	0.54429	227.87	52.83	0.49118	41.243	1522.05
0.00	230.20	53.65	0.54643	228.06	52.93	0.49350	38.279	1522.05
0.00	230.29	53.71	0.54684	228.13	52.97	0.49381	44.242	1522.05
0.00	230.47	53.81	0.54589	228.31	53.05	0.49118	38.826	1522.05
0.00	230.64	53.92	0.54318	228.48	53.13	0.48601	48.200	1522.05
0.00	230.82	54.03	0.53896	228.67	53.23	0.48228	45.011	1522.05
0.00	230.90	54.08	0.53343	228.75	53.27	0.47583	38.940	1522.05
0.00	231.08	54.18	0.52681	228.92	53.34	0.46712	51.712	1522.05
0.00	231.11	53.98	0.50299	229.09	53.43	0.46141	47.633	1522.05
0.00	231.28	54.08	0.49714	229.27	53.52	0.45498	39.286	1522.05
0.00	231.37	54.13	0.49105	229.36	53.57	0.44983	27.784	1522.05
0.00	231.54	54.22	0.48423	229.54	53.66	0.44357	49.371	1522.05
0.00	231.72	54.31	0.47880	229.70	53.73	0.43859	34.671	1522.05
0.00	231.89	54.40	0.47435	229.88	53.83	0.43572	46.897	1522.05
0.00	231.97	54.44	0.47095	229.95	53.84	0.42878	35.187	1522.05
0.00	232.14	54.53	0.46745	230.11	53.92	0.42588	47.165	1522.05
0.00	232.32	54.61	0.46463	230.29	54.00	0.42426	42.660	1522.05
0.00	232.49	54.70	0.46272	230.45	54.08	0.42305	37.298	1522.05
0.00	232.57	54.74	0.46115	230.54	54.12	0.42143	28.419	1522.05
0.00	232.74	54.83	0.45938	230.73	54.21	0.42036	48.124	1522.05
0.00	232.91	54.91	0.45851	230.88	54.28	0.41990	39.677	1522.05
0.00	233.00	54.95	0.45870	230.95	54.33	0.42209	49.507	1522.05
0.00	233.17	55.04	0.45953	231.12	54.40	0.42337	38.148	1522.05
0.00	233.34	55.12	0.46148	231.28	54.48	0.42531	46.957	1522.05
0.00	233.51	55.21	0.46392	231.46	54.57	0.42918	38.009	1522.05
0.00	233.69	55.30	0.46656	231.63	54.65	0.43212	50.842	1522.05
0.00	233.77	55.34	0.46836	231.69	54.67	0.43368	25.978	1522.05
0.00	233.79	55.11	0.45431	231.86	54.75	0.43593	50.713	1522.05
0.00	233.97	55.20	0.45679	232.00	54.82	0.43833	40.553	1522.05
0.00	234.05	55.24	0.45986	232.07	54.85	0.44029	51.231	1522.05
0.00	234.23	55.33	0.46296	232.26	54.95	0.44509	29.286	1522.05
0.00	234.40	55.41	0.46594	232.40	55.02	0.44846	48.981	1522.05
0.00	234.57	55.50	0.46853	232.58	55.11	0.45155	31.768	1522.05
0.00	234.66	55.54	0.47185	232.66	55.15	0.45577	52.408	1522.05
0.00	234.83	55.63	0.47424	232.83	55.23	0.45787	51.629	1522.05
0.00	235.00	55.72	0.47611	232.98	55.30	0.45857	36.516	1522.05
0.00	235.17	55.81	0.47890	233.15	55.39	0.46160	46.175	1522.05
0.00	235.25	55.85	0.48136	233.22	55.43	0.46492	39.958	1522.05
0.00	235.43	55.94	0.48282	233.40	55.53	0.46762	38.771	1522.05
0.00	235.60	56.03	0.48351	233.56	55.61	0.46926	45.398	1522.05
0.00	235.77	56.12	0.48365	233.73	55.70	0.46947	30.893	1522.05
0.00	235.85	56.17	0.48394	233.81	55.75	0.47009	45.627	1522.05
0.00	236.02	56.26	0.48432	233.99	55.84	0.47061	28.907	1522.05
0.00	236.20	56.35	0.48429	234.18	55.94	0.47144	46.765	1522.05
0.00	236.37	56.44	0.48404	234.36	56.03	0.47101	30.897	1522.05
0.00	236.54	56.53	0.48326	234.54	56.13	0.47073	26.803	1522.05
0.00	236.44	56.20	0.46576	234.65	56.19	0.47134	46.483	1522.05
0.00	236.61	56.29	0.46532	234.83	56.28	0.47096	43.423	1522.05
0.00	236.78	56.37	0.46386	235.01	56.37	0.46919	38.930	1522.05
0.00	236.87	56.42	0.46188	235.11	56.41	0.46686	40.302	1522.05
0.00	237.04	56.50	0.46009	235.29	56.51	0.46520	36.399	1522.05
0.00	237.22	56.59	0.45837	235.47	56.60	0.46327	42.881	1522.05
0.00	237.39	56.67	0.45696	235.63	56.67	0.46147	30.059	1522.05
0.00	237.56	56.76	0.45504	235.81	56.77	0.46042	43.543	1522.05
0.00	237.65	56.80	0.45314	235.91	56.81	0.45832	27.099	1522.05
0.00	237.82	56.88	0.45142	236.08	56.89	0.45561	43.541	1522.05
0.00	238.00	56.97	0.45024	236.24	56.97	0.45448	23.954	1522.05
0.00	238.17	57.05	0.44893	236.41	57.05	0.45280	44.814	1522.05
0.00	238.26	57.09	0.44833	236.50	57.10	0.45224	25.281	1522.05
0.00	238.43	57.18	0.44774	236.67	57.18	0.45185	44.965	1522.05
0.00	238.52	57.22	0.44708	236.76	57.22	0.45058	29.827	1522.05
0.00	238.78	57.34	0.44649	237.02	57.35	0.45048	43.018	1522.05
0.00	238.87	57.39	0.44578	237.10	57.39	0.44961	36.076	1522.05
0.00	239.04	57.47	0.44522	237.27	57.47	0.44879	40.526	1522.05
0.00	239.21	57.55	0.44486	237.44	57.54	0.44791	41.888	1522.05
0.00	239.12	57.29	0.43274	237.53	57.59	0.44760	42.645	1522.05
0.00	239.29	57.37	0.43308	237.71	57.68	0.44832	37.165	1522.05
0.00	239.47	57.45	0.43356	237.90	57.77	0.44893	39.271	1522.05
0.00	239.64	57.53	0.43391	238.07	57.85	0.44877	43.099	1522.05
0.00	239.73	57.57	0.43473	238.15	57.89	0.44979	42.940	1522.05
0.00	239.91	57.65	0.43588	238.33	57.98	0.45097	38.068	1522.05
0.00	240.09	57.74	0.43763	238.52	58.07	0.45283	40.801	1522.05
0.00	240.26	57.82	0.43956	238.68	58.14	0.45424	18.698	1522.05
0.00	240.35	57.86	0.44213	238.78	58.19	0.45656	40.552	1522.05
0.00	240.52	57.94	0.44448	238.95	58.27	0.45858	35.376	1522.05
0.00	240.54	57.73	0.43530	239.12	58.35	0.46006	39.206	1522.05
0.00	240.72	57.81	0.43743	239.29	58.43	0.46188	41.088	1522.05
0.00	240.81	57.86	0.43960	239.37	58.47	0.46408	20.906	1522.05
0.00	240.98	57.94	0.44254	239.54	58.56	0.46799	41.606	1522.05
0.00	241.15	58.02	0.44472	239.73	58.66	0.47018	37.689	1522.05
0.00	241.27	58.08	0.44644	239.86	58.72	0.47161	28.319	1522.05
0.00	241.44	58.16	0.44847	240.04	58.81	0.47309	36.057	1522.05
0.00	241.62	58.24	0.45012	240.21	58.90	0.47440	108.717	1522.05
0.00	241.79	58.33	0.45223	240.39	58.99	0.47701	16.655	1522.05
0.00	241.72	58.13	0.44546	240.48	59.05	0.47986	37.121	1522.05
0.00	241.90	58.21	0.44761	240.65	59.13	0.48189	22.526	1522.05
0.00	242.07	58.29	0.45035	240.82	59.23	0.48560	24.647	1522.05
0.00	242.16	58.33	0.45230	240.90	59.27	0.48757	41.175	1522.05
0.00	242.33	58.42	0.45413	241.04	59.35	0.48917	36.760	1522.05
0.00	242.50	58.50	0.45533	241.19	59.43	0.49046	35.022	1522.05
0.00	242.67	58.59	0.45609	241.35	59.52	0.49176	37.443	1522.05
0.00	242.76	58.63	0.45642	241.42	59.55	0.49161	34.954	1522.05
0.00	242.93	58.71	0.45633	241.57	59.63	0.49167	45.148	1522.05
0.00	243.11	58.80	0.45614	241.74	59.72	0.49160	38.032	1522.05
0.00	243.28	58.88	0.45565	241.90	59.81	0.49079	41.676	1522.05
0.00	243.45	58.97	0.45449	242.06	59.89	0.48913	17.823	1522.05
0.00	243.54	59.01	0.45263	242.14	59.93	0.48715	43.372	1522.05
0.00	243.71	59.09	0.45110	242.30	60.02	0.48522	29.469	1522.05
0.00	243.88	59.18	0.45002	242.46	60.10	0.48424	41.838	1522.05
0.00	243.97	59.22	0.44864	242.55	60.14	0.48251	34.213	1522.05
0.00	244.14	59.30	0.44685	242.71	60.23	0.48058	26.613	1522.05
0.00	244.32	59.39	0.44499	242.89	60.31	0.47815	41.159	1522.05
0.00	244.49	59.47	0.44311	243.04	60.39	0.47609	19.104	1522.05
0.00	244.51	59.33	0.43371	243.22	60.48	0.47333	44.400	1522.05
0.00	244.59	59.37	0.43200	243.29	60.51	0.47162	30.032	1522.05
0.00	244.77	59.45	0.43003	243.46	60.60	0.46960	41.821	1522.05
0.00	244.94	59.53	0.42842	243.62	60.68	0.46789	30.930	1522.05
0.00	245.12	59.61	0.42713	243.77	60.76	0.46655	42.244	1522.05
0.00	245.21	59.65	0.42619	243.86	60.80	0.46543	26.623	1522.05
0.00	245.39	59.73	0.42458	244.02	60.88	0.46371	43.694	1522.05
0.00	245.57	59.81	0.42318	244.18	60.96	0.46292	40.599	1522.05
0.00	245.66	59.85	0.42275	244.27	61.01	0.46262	40.071	1522.05
0.00	245.84	59.93	0.42206	244.45	61.10	0.46210	40.157	1522.05
0.00	245.84	59.86	0.41776	244.62	61.19	0.46147	40.032	1522.05
0.00	246.02	59.94	0.41790	244.79	61.27	0.46170	36.075	1522.05
0.00	246.20	60.02	0.41852	244.95	61.36	0.46247	35.386	1522.05
0.00	246.29	60.05	0.41867	245.04	61.40	0.46299	34.878	1522.05
0.00	246.46	60.13	0.41862	245.21	61.49	0.46327	23.552	1522.05
0.00	246.64	60.21	0.41927	245.39	61.58	0.46401	39.272	1522.05
0.00	246.73	60.25	0.41974	245.48	61.63	0.46458	31.302	1522.05
0.00	246.90	60.33	0.41991	245.66	61.72	0.46477	38.000	1522.05
0.00	247.08	60.41	0.42057	245.83	61.80	0.46544	31.491	1522.05
0.00	247.12	60.36	0.41866	246.00	61.89	0.46655	36.329	1522.05
0.00	247.21	60.39	0.41985	246.09	61.93	0.46761	29.510	1522.05
0.00	247.38	60.47	0.42108	246.28	62.02	0.46833	36.174	1522.05
0.00	247.56	60.55	0.42220	246.47	62.12	0.46953	29.540	1522.05
0.00	247.74	60.63	0.42367	246.66	62.21	0.47070	29.261	1522.05
0.00	247.83	60.67	0.42533	246.76	62.26	0.47180	35.650	1522.05
0.00	248.00	60.75	0.42599	246.94	62.35	0.47202	37.032	1522.05
0.00	248.18	60.83	0.42646	247.13	62.44	0.47202	36.691	1522.05
0.00	248.35	60.91	0.42756	247.29	62.53	0.47305	33.861	1522.05
0.00	248.44	60.95	0.42897	247.39	62.57	0.47438	31.020	1522.05
0.00	248.49	60.94	0.42893	247.57	62.67	0.47572	34.669	1522.05
0.00	248.66	61.02	0.42995	247.75	62.76	0.47659	34.345	1522.05
0.00	248.84	61.10	0.43093	247.94	62.85	0.47730	34.555	1522.05
0.00	248.93	61.14	0.43166	248.02	62.89	0.47791	27.241	1522.05
0.00	249.10	61.22	0.43254	248.20	62.99	0.47921	32.600	1522.05
0.00	249.28	61.30	0.43356	248.39	63.09	0.48009	27.129	1522.05
0.00	249.45	61.38	0.43364	248.58	63.19	0.48062	30.773	1522.05
0.00	249.53	61.42	0.43442	248.67	63.24	0.48200	31.577	1522.05
0.00	249.71	61.50	0.43585	248.85	63.33	0.48300	29.883	1522.05
0.00	249.88	61.58	0.43725	249.03	63.42	0.48365	29.925	1522.05
0.00	249.95	61.59	0.43772	249.20	63.52	0.48636	31.429	1522.05
0.00	250.03	61.63	0.43892	249.30	63.57	0.48707	29.882	1522.05
0.00	250.21	61.71	0.44006	249.47	63.66	0.48842	29.918	1522.05
0.00	250.38	61.80	0.44068	249.65	63.76	0.48965	29.266	1522.05
0.00	250.56	61.88	0.44154	249.82	63.85	0.49085	29.166	1522.05
0.00	250.64	61.92	0.44251	249.91	63.90	0.49147	29.118	1522.05
0.00	250.82	62.00	0.44307	250.09	63.99	0.49209	28.612	1522.05
0.00	250.99	62.09	0.44306	250.26	64.09	0.49194	28.917	1522.05
0.00	251.17	62.17	0.44300	250.45	64.19	0.49203	28.509	1522.05
0.00	251.18	62.07	0.43802	250.54	64.24	0.49169	29.717	1522.05
0.00	251.35	62.15	0.43770	250.72	64.33	0.49105	29.694	1522.05
0.00	251.53	62.23	0.43767	250.90	64.42	0.49058	26.727	1522.05
0.00	251.70	62.31	0.43690	251.07	64.51	0.48937	25.739	1522.05
0.00	251.79	62.36	0.43614	251.17	64.56	0.48864	25.106	1522.05
0.00	251.96	62.44	0.43520	251.34	64.66	0.48798	24.797	1522.05
0.00	252.14	62.52	0.43395	251.52	64.75	0.48712	24.512	1522.05
0.00	252.31	62.60	0.43342	251.70	64.85	0.48723	23.359	1522.05
0.00	252.40	62.64	0.43261	251.78	64.90	0.48654	23.245	1522.05
0.00	252.57	62.72	0.43157	251.96	64.99	0.48547	23.312	1522.05
0.00	252.75	62.80	0.43130	252.13	65.08	0.48524	23.530	1522.05
0.00	252.92	62.88	0.43167	252.30	65.17	0.48507	25.140	1522.05
0.00	253.01	62.92	0.43133	252.39	65.21	0.48484	22.827	1522.05
0.00	253.19	63.00	0.43089	252.56	65.30	0.48423	23.545	1522.05
0.00	253.36	63.08	0.43046	252.74	65.40	0.48389	22.018	1522.05
0.00	253.54	63.17	0.42978	252.92	65.49	0.48274	9.770	1522.05
0.00	253.63	63.21	0.43011	253.00	65.53	0.48336	6.577	1522.05
0.00	253.81	63.29	0.43017	253.17	65.62	0.48342	76.539	1522.05
0.00	253.99	63.37	0.42941	253.35	65.72	0.48355	8.411	1522.05
0.00	254.16	63.45	0.42821	253.52	65.81	0.48222	21.718	1522.05
0.00	254.25	63.49	0.42669	253.60	65.85	0.48016	10.471	1522.05
0.00	254.43	63.57	0.42589	253.76	65.93	0.47885	22.766	1522.05
0.00	254.60	63.65	0.42618	253.93	66.02	0.47914	22.377	1522.05
0.00	254.78	63.73	0.42636	254.10	66.10	0.47939	21.751	1522.05
0.00	254.86	63.77	0.42561	254.19	66.15	0.47843	22.926	1522.05
0.00	255.04	63.85	0.42422	254.36	66.24	0.47714	20.407	1522.05
0.00	255.21	63.93	0.42289	254.53	66.33	0.47572	23.919	1522.05
0.00	255.39	64.00	0.42245	254.70	66.41	0.47506	23.008	1522.05
0.00	255.47	64.04	0.42209	254.79	66.45	0.47427	19.939	1522.05
0.00	255.65	64.12	0.42135	254.96	66.54	0.47323	20.109	1522.05
0.00	255.74	64.16	0.42036	255.06	66.59	0.47219	21.426	1522.05
0.00	255.98	64.27	0.41941	255.29	66.70	0.47085	22.793	1522.05
0.00	256.16	64.35	0.41923	255.46	66.78	0.47001	24.310	1522.05
0.00	256.24	64.39	0.41948	255.55	66.82	0.46989	23.122	1522.05
0.00	256.42	64.47	0.41935	255.72	66.91	0.46924	20.551	1522.05
0.00	256.60	64.55	0.41905	255.90	66.99	0.46866	20.707	1522.05
0.00	256.78	64.62	0.41895	256.06	67.07	0.46806	24.556	1522.05
0.00	256.87	64.66	0.41885	256.15	67.11	0.46742	19.387	1522.05
0.00	257.17	64.28	0.39537	256.33	67.20	0.46660	20.605	1522.05
0.00	257.25	64.31	0.39549	256.43	67.24	0.46658	21.866	1522.05
0.00	257.46	64.40	0.39628	256.64	67.35	0.46705	22.037	1522.05
0.00	257.64	64.47	0.39716	256.81	67.43	0.46796	21.983	1522.05
0.00	257.82	64.55	0.39822	256.99	67.52	0.46831	20.570	1522.05
0.00	257.91	64.59	0.39943	257.08	67.55	0.46885	21.903	1522.05
0.00	258.08	64.66	0.40054	257.25	67.64	0.46969	20.323	1522.05
0.00	258.26	64.74	0.40195	257.43	67.73	0.47051	20.471	1522.05
0.00	258.44	64.81	0.40358	257.60	67.81	0.47175	18.850	1522.05
0.00	258.63	64.52	0.38845	257.68	67.85	0.47327	19.910	1522.05
0.00	258.80	64.59	0.39007	257.86	67.94	0.47466	20.890	1522.05
0.00	258.99	64.67	0.39256	258.03	68.02	0.47666	19.756	1522.05
0.00	259.16	64.74	0.39486	258.19	68.10	0.47832	20.127	1522.05
0.00	259.25	64.78	0.39669	258.28	68.13	0.47939	22.605	1522.05
0.00	259.46	64.87	0.39865	258.48	68.23	0.48072	21.899	1522.05
0.00	259.64	64.94	0.40000	258.65	68.32	0.48175	20.363	1522.05
0.00	259.73	64.98	0.40114	258.75	68.37	0.48266	21.953	1522.05
0.00	259.91	65.06	0.40273	258.93	68.46	0.48387	22.594	1522.05
0.00	260.08	65.13	0.40457	259.11	68.55	0.48539	21.786	1522.05
0.00	260.26	65.21	0.40618	259.29	68.64	0.48663	25.028	1522.05
0.00	260.35	65.24	0.40784	259.37	68.68	0.48786	21.683	1522.05
0.00	260.53	65.32	0.41012	259.55	68.77	0.48973	23.424	1522.05
0.00	260.70	65.40	0.41256	259.72	68.86	0.49214	25.554	1522.05
0.00	260.88	65.48	0.41442	259.90	68.95	0.49365	23.048	1522.05
0.00	260.96	65.51	0.41605	259.99	69.00	0.49484	10.430	1522.05
0.00	261.14	65.59	0.41811	260.17	69.09	0.49648	21.399	1522.05
0.00	261.32	65.67	0.41958	260.35	69.18	0.49748	98.951	1522.05
0.00	261.50	65.75	0.42016	260.52	69.27	0.49770	7.193	1522.05
0.00	261.58	65.79	0.42144	260.61	69.31	0.49843	21.905	1522.05
0.00	261.90	65.51	0.40461	260.79	69.41	0.49980	19.015	1522.05
0.00	262.08	65.58	0.40589	260.98	69.49	0.49960	9.692	1522.05
0.00	262.26	65.66	0.40631	261.17	69.59	0.49968	24.220	1522.05
0.00	262.35	65.70	0.40674	261.27	69.65	0.49991	23.150	1522.05
0.00	262.52	65.77	0.40787	261.45	69.73	0.50005	27.135	1522.05
0.00	262.70	65.85	0.40910	261.63	69.82	0.50065	11.677	1522.05
0.00	262.88	65.93	0.40994	261.79	69.91	0.50070	11.988	1522.05
0.00	262.97	65.97	0.41086	261.88	69.94	0.50024	26.697	1522.05
0.00	263.15	66.04	0.41160	262.06	70.03	0.50066	26.129	1522.05
0.00	263.42	65.90	0.40006	262.22	70.12	0.50031	25.454	1522.05
0.00	263.60	65.97	0.40023	262.40	70.20	0.49942	30.345	1522.05
0.00	263.69	66.01	0.40016	262.49	70.24	0.49857	7.871	1522.05
0.00	263.86	66.09	0.40039	262.66	70.33	0.49800	28.249	1522.05
0.00	264.04	66.16	0.40081	262.85	70.42	0.49745	16.857	1522.05
0.00	264.22	66.24	0.40083	263.02	70.51	0.49699	29.636	1522.05
0.00	264.31	66.28	0.40108	263.12	70.56	0.49705	27.960	1522.05
0.00	264.49	66.35	0.40147	263.30	70.63	0.49459	24.856	1522.05
0.00	264.67	66.43	0.40228	263.48	70.71	0.49459	26.086	1522.05
0.00	264.85	66.50	0.40343	263.65	70.80	0.49522	11.592	1522.05
0.00	264.94	66.54	0.40436	263.74	70.84	0.49565	28.040	1522.05
0.00	265.12	66.62	0.40493	263.91	70.94	0.49616	26.685	1522.05
0.00	265.29	66.70	0.40542	264.07	71.02	0.49635	27.165	1522.05
0.00	265.47	66.77	0.40617	264.25	71.11	0.49654	27.086	1522.05
0.00	265.56	66.81	0.40665	264.34	71.15	0.49565	26.082	1522.05
0.00	265.74	66.89	0.40729	264.52	71.24	0.49597	12.221	1522.05
0.00	265.92	66.96	0.40850	264.69	71.33	0.49673	29.698	1522.05
0.00	266.10	67.04	0.40939	264.87	71.43	0.49779	30.516	1522.05
0.00	266.19	67.08	0.41046	264.96	71.48	0.49869	28.380	1522.05
0.00	266.49	66.98	0.40158	265.14	71.57	0.49980	28.921	1522.05
0.00	266.66	67.06	0.40250	265.30	71.66	0.50032	29.478	1522.05
0.00	266.84	67.13	0.40343	265.48	71.75	0.50065	29.895	1522.05
0.00	266.93	67.17	0.40502	265.56	71.79	0.50222	32.568	1522.05
0.00	267.11	67.25	0.40681	265.74	71.89	0.50381	31.683	1522.05
0.00	267.29	67.33	0.40817	265.91	71.97	0.50361	32.311	1522.05
0.00	267.46	67.40	0.41018	266.08	72.06	0.50591	35.431	1522.05
0.00	267.55	67.44	0.41223	266.17	72.11	0.50724	14.086	1522.05
0.00	267.73	67.52	0.41412	266.35	72.20	0.50866	35.012	1522.05
0.00	267.90	67.59	0.41494	266.51	72.29	0.50899	18.994	1522.05
0.00	267.99	67.63	0.41595	266.60	72.34	0.50971	19.062	1522.05
0.00	268.17	67.71	0.41845	266.77	72.43	0.51168	30.545	1522.05
0.00	268.35	67.79	0.41969	266.94	72.52	0.51273	34.684	1522.05
0.00	268.52	67.87	0.42023	267.11	72.61	0.51251	35.280	1522.05
0.00	268.69	67.95	0.42110	267.27	72.69	0.51277	28.275	1522.05
0.00	268.78	67.98	0.42202	267.35	72.74	0.51385	35.162	1522.05
0.00	268.96	68.06	0.42340	267.52	72.83	0.51497	34.779	1522.05
0.00	269.13	68.14	0.42446	267.68	72.92	0.51568	35.518	1522.05
0.00	269.22	68.18	0.42408	267.78	72.98	0.51557	37.994	1522.05
0.00	269.49	68.22	0.41926	267.94	73.07	0.51478	37.722	1522.05
0.00	269.67	68.30	0.41857	268.11	73.17	0.51401	33.989	1522.05
0.00	269.84	68.38	0.41823	268.28	73.26	0.51312	37.924	1522.05
0.00	269.93	68.41	0.41750	268.35	73.30	0.51229	31.099	1522.05
0.00	270.16	68.52	0.41712	268.57	73.42	0.51171	39.162	1522.05
0.00	270.25	68.56	0.41682	268.65	73.46	0.51127	36.796	1522.05
0.00	270.42	68.63	0.41543	268.82	73.56	0.50992	41.711	1522.05
0.00	270.60	68.71	0.41385	268.97	73.65	0.50972	38.409	1522.05
0.00	270.78	68.79	0.41309	269.13	73.75	0.50926	33.642	1522.05
0.00	270.86	68.83	0.41250	269.21	73.79	0.50849	39.551	1522.05
0.00	271.17	68.87	0.40762	269.37	73.88	0.50830	32.204	1522.05
0.00	271.35	68.95	0.40674	269.54	73.98	0.50741	42.818	1522.05
0.00	271.53	69.02	0.40578	269.71	74.07	0.50570	39.272	1522.05
0.00	271.61	69.06	0.40479	269.78	74.11	0.50487	39.417	1522.05
0.00	271.79	69.14	0.40395	269.95	74.20	0.50405	39.053	1522.05
0.00	271.97	69.21	0.40318	270.12	74.30	0.50356	38.836	1522.05
0.00	272.06	69.25	0.40182	270.19	74.34	0.50238	38.273	1522.05
0.00	272.29	69.35	0.40026	270.42	74.46	0.50055	39.230	1522.05
0.00	272.38	69.39	0.39866	270.50	74.50	0.49857	21.059	1522.05
0.00	272.56	69.46	0.39677	270.67	74.60	0.49685	42.728	1522.05
0.00	272.74	69.54	0.39521	270.83	74.69	0.49562	35.954	1522.05
0.00	272.91	69.61	0.39350	271.00	74.78	0.49445	40.007	1522.05
0.00	273.00	69.65	0.39214	271.07	74.82	0.49345	38.730	1522.05
0.00	273.18	69.72	0.39090	271.24	74.92	0.49263	40.947	1522.05
0.00	273.36	69.79	0.38930	271.40	75.00	0.49148	40.845	1522.05
0.00	273.54	69.87	0.38807	271.56	75.09	0.49035	36.081	1522.05
0.00	273.63	69.90	0.38716	271.64	75.14	0.48935	39.953	1522.05
0.00	273.81	69.98	0.38585	271.82	75.23	0.48798	35.569	1522.05
0.00	273.99	70.05	0.38430	272.01	75.34	0.48761	40.695	1522.05
0.00	274.17	70.12	0.38253	272.18	75.43	0.48655	39.878	1522.05
0.00	274.26	70.16	0.38067	272.27	75.48	0.48477	36.125	1522.05
0.00	274.44	70.23	0.37909	272.45	75.58	0.48320	44.675	1522.05
0.00	274.62	70.30	0.37732	272.63	75.67	0.48081	34.169	1522.05
0.00	274.80	70.37	0.37527	272.81	75.75	0.47819	43.239	1522.05
0.00	274.89	70.41	0.37367	272.91	75.80	0.47606	40.416	1522.05
0.00	275.07	70.48	0.37228	273.08	75.89	0.47440	31.482	1522.05
0.00	275.25	70.55	0.37108	273.27	75.98	0.47294	36.294	1522.05
0.00	275.43	70.62	0.36987	273.44	76.07	0.47134	41.224	1522.05
0.00	275.66	70.70	0.36836	273.54	76.12	0.47000	16.157	1522.05
0.00	275.84	70.77	0.36732	273.70	76.20	0.46850	46.061	1522.05
0.00	276.02	70.84	0.36678	273.88	76.29	0.46799	32.126	1522.05
0.00	276.20	70.91	0.36634	274.04	76.37	0.46761	42.700	1522.05
0.00	276.30	70.95	0.36565	274.14	76.42	0.46705	32.186	1522.05
0.00	276.48	71.02	0.36494	274.31	76.50	0.46557	42.545	1522.05
0.00	276.66	71.09	0.36527	274.47	76.58	0.46620	36.677	1522.05
0.00	276.84	71.16	0.36606	274.65	76.67	0.46709	44.071	1522.05
0.00	276.93	71.19	0.36654	274.73	76.72	0.46776	35.421	1522.05
0.00	277.11	71.26	0.36762	274.89	76.80	0.46902	44.304	1522.05
0.00	277.37	71.38	0.36997	275.07	76.89	0.47016	20.701	1522.05
0.00	277.54	71.45	0.37178	275.23	76.97	0.47262	44.857	1522.05
0.00	277.63	71.49	0.37293	275.30	77.01	0.47373	31.375	1522.05
0.00	277.82	71.56	0.37381	275.47	77.10	0.47488	18.197	1522.05
0.00	278.00	71.63	0.37540	275.65	77.19	0.47620	40.396	1522.05
0.00	278.08	71.66	0.37715	275.73	77.24	0.47870	46.564	1522.05
0.00	278.27	71.74	0.37880	275.89	77.32	0.48053	43.173	1522.05
0.00	278.45	71.81	0.37992	276.07	77.41	0.48190	31.241	1522.05
0.00	278.63	71.88	0.38144	276.24	77.51	0.48348	45.712	1522.05
0.00	278.80	71.95	0.38372	276.33	77.56	0.48585	32.732	1522.05
0.00	278.98	72.03	0.38563	276.51	77.65	0.48832	44.692	1522.05
0.00	279.16	72.10	0.38637	276.69	77.75	0.48967	36.588	1522.05
0.00	279.33	72.17	0.38752	276.85	77.84	0.49041	44.469	1522.05
0.00	279.42	72.21	0.38899	276.94	77.89	0.49244	33.201	1522.05
0.00	279.60	72.28	0.39010	277.11	77.98	0.49346	36.784	1522.05
0.00	279.78	72.36	0.39047	277.30	78.09	0.49508	37.993	1522.05
0.00	279.96	72.43	0.39060	277.47	78.18	0.49474	39.279	1522.05
0.00	280.05	72.47	0.39073	277.57	78.23	0.49420	38.158	1522.05
0.00	280.22	72.54	0.39091	277.74	78.32	0.49446	45.574	1522.05
0.00	280.46	72.63	0.38998	277.91	78.41	0.49342	37.597	1522.05
0.00	280.64	72.70	0.38853	278.11	78.51	0.49191	42.508	1522.05
0.00	280.73	72.74	0.38697	278.20	78.56	0.49069	41.399	1522.05
0.00	280.91	72.81	0.38520	278.37	78.65	0.48821	38.233	1522.05
0.00	281.09	72.88	0.38318	278.54	78.73	0.48535	34.930	1522.05
0.00	281.27	72.95	0.38105	278.72	78.82	0.48117	45.499	1522.05
0.00	281.36	72.99	0.37916	278.83	78.87	0.47847	37.849	1522.05
0.00	281.54	73.06	0.37771	279.00	78.94	0.47551	47.798	1522.05
0.00	281.72	73.13	0.37699	279.17	79.03	0.47441	25.727	1522.05
0.00	281.89	73.20	0.37544	279.34	79.10	0.47154	23.104	1522.05
0.00	281.98	73.24	0.37388	279.43	79.16	0.47072	45.211	1522.05
0.00	282.17	73.31	0.37282	279.60	79.24	0.46941	40.986	1522.05
0.00	282.34	73.38	0.37192	279.77	79.32	0.46743	45.605	1522.05
0.00	282.53	73.45	0.37058	279.94	79.40	0.46527	47.211	1522.05
0.00	282.62	73.48	0.36958	280.02	79.44	0.46454	34.806	1522.05
0.00	282.80	73.55	0.36952	280.19	79.53	0.46441	113.000	1522.05
0.00	282.98	73.62	0.36958	280.36	79.62	0.46535	22.796	1522.05
0.00	283.16	73.69	0.36949	280.52	79.69	0.46445	22.281	1522.05
0.00	283.25	73.73	0.36969	280.61	79.73	0.46404	49.473	1522.05
0.00	283.59	73.96	0.37425	280.77	79.80	0.46301	42.916	1522.05
0.00	283.77	74.03	0.37524	280.93	79.88	0.46392	37.342	1522.05
0.00	283.95	74.10	0.37717	281.10	79.97	0.46569	46.473	1522.05
0.00	284.04	74.14	0.37860	281.17	80.00	0.46668	50.202	1522.05
0.00	284.22	74.21	0.37965	281.32	80.07	0.46707	31.407	1522.05
